# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
463		1415		1564159		3488
464		1431		1568121		3486
465		1425		1572080		3484
466		1416		1576026		3488
467		1401		1579939		3488
468		1419		1583875		3493
469		1436		1587789		3492
470		1418		1591680		3499
471		1441		1595652		3489
472		1421		1599585		3498
473		1407		1603562		3496
474		1429		1607482		3486
475		1442		1611426		3495
476		1416		1615338		3496
477		1425		1619315		3466
478		1397		1623298		3463
479		1366		1627254		3467
480		1348		1631201		3456
481		1307		1635141		3469
482		1293		1639111		3459
483		1289		1643011		3459
484		1259		1646971		3474
485		1265		1650881		3470
486		1267		1654850		3470
487		1263		1658763		3473
488		1277		1662713		3485
489		1272		1666651		3476
490		1264		1670575		3475
491		1254		1674489		3486
492		1245		1678449		3490
493		1240		1682371		3493
494		1228		1686341		3482
495		1216		1690245		3491
496		1211		1694173		3493
497		1214		1698147		3488
498		1237		1702103		3483
499		1249		1706022		3477
500		1218		1709931		3478
501		1227		1713858		3488
502		1184		1717790		3487
503		1198		1721677		3483
504		1171		1725612		3489
505		1155		1729533		3481
506		1147		1733425		3479
507		1167		1737354		3482
508		1190		1741281		3488
509		1199		1745223		3486
510		1178		1749123		3484
511		1190		1753063		3486
512		1162		1756997		3482
513		1142		1760922		3485
514		1129		1764801		3483
515		1145		1768696		3481
516		1161		1772639		3477
517		1169		1776608		3480
518		1161		1780565		3472
519		1154		1784491		3466
520		1175		1788388		3461
521		1168		1792258		3469
522		1173		1796194		3476
523		1155		1800121		3471
524		1141		1804047		3481
525		1162		1807943		3475
526		1142		1811848		3484
527		1135		1815738		3481
528		1149		1819634		3481
529		1154		1823524		3469
530		1150		1827426		3481
531		1154		1831361		3482
532		1152		1835323		3479
533		1149		1839221		3479
534		1151		1843187		3486
535		1145		1847133		3477
536		1144		1851011		3480
537		1119		1854918		3476
538		1114		1858829		3471
539		1110		1862763		3466
540		1115		1866642		3471
541		1111		1870538		3474
542		1113		1874424		3472
543		1118		1878352		3471
544		1138		1882242		3473
545		1135		1886169		3474
546		1136		1890060		3473
547		1151		1893972		3475
548		1151		1897874		3479
549		1153		1901782		3473
550		1132		1905704		3475
551		1154		1909601		3475
552		1150		1913547		3465
553		1136		1917492		3468
554		1121		1921416		3466
555		1107		1925321		3475
556		1109		1929275		3472
557		1106		1933184		3469
558		1122		1937120		3475
559		1114		1940978		3471
560		1117		1944909		3471
561		1123		1948837		3474
562		1109		1952718		3474
563		1083		1956601		3467
564		1098		1960496		3472
565		1110		1964439		3477
566		1102		1968366		3473
567		1095		1972281		3468
568		1065		1976215		3475
569		1056		1980118		3482
570		1059		1984003		3475
571		1069		1987885		3474
572		1066		1991824		3480
573		1070		1995682		3477
574		1070		1999590		3480
575		1061		2003460		3476
576		1041		2007396		3482
577		1024		2011304		3484
578		991		2015199		3481
579		998		2019103		3489
580		991		2022986		3486
581		1002		2026896		3486
582		1011		2030759		3485
583		995		2034625		3479
584		996		2038529		3481
585		990		2042414		3479
586		985		2046318		3484
587		976		2050177		3476
588		964		2054037		3482
589		968		2057877		3482
590		977		2061829		3486
591		981		2065686		3484
592		965		2069575		3482
593		957		2073440		3483
594		961		2077344		3486
595		947		2081258		3482
596		944		2085154		3479
597		961		2089075		3473
598		969		2092924		3472
599		968		2096765		3467
600		955		2100697		3471
601		944		2104599		3471
602		945		2108497		3473
603		925		2112392		3472
604		923		2116283		3472
605		917		2120202		3473
606		911		2124113		3476
607		915		2127981		3476
608		913		2131865		3475
609		910		2135756		3474
610		908		2139661		3476
611		899		2143544		3478
612		903		2147484		3478
613		905		2151418		3482
614		903		2155294		3478
615		901		2159226		3476
616		898		2163116		3476
617		894		2166977		3477
618		877		2170848		3480
619		876		2174724		3480
620		876		2178617		3481
621		869		2182533		3479
622		866		2186425		3476
623		864		2190288		3477
624		863		2194188		3479
625		865		2198096		3479
626		862		2201955		3477
627		858		2205861		3478
628		858		2209675		3479
629		860		2213566		3478
630		858		2217498		3478
631		849		2221378		3477
632		851		2225245		3476
633		851		2229084		3476
634		849		2232978		3475
635		849		2236823		3476
636		848		2240686		3478
637		849		2244551		3479
638		848		2248453		3480
639		852		2252296		3481
640		849		2256115		3483
641		850		2260049		3486
642		852		2263953		3486
643		852		2267858		3486
644		853		2271714		3484
645		850		2275584		3480
646		849		2279473		3480
647		851		2283366		3479
648		848		2287280		3480
649		844		2291164		3481
650		842		2295083		3481
651		841		2298936		3482
652		838		2302833		3480
653		838		2306711		3480
654		833		2310588		3482
655		833		2314478		3483
656		831		2318350		3482
657		827		2322245		3482
658		825		2326142		3482
659		823		2330075		3481
660		820		2333966		3477
661		819		2337801		3479
662		817		2341674		3478
663		817		2345542		3479
664		813		2349403		3479
665		807		2353306		3477
666		806		2357197		3478
667		804		2361088		3478
668		804		2364994		3478
669		802		2368847		3480
670		800		2372672		3480
671		798		2376585		3482
672		798		2380465		3485
673		799		2384360		3483
674		802		2388258		3483
675		800		2392117		3479
676		800		2395994		3479
677		798		2399857		3480
678		800		2403727		3480
679		800		2407607		3480
680		799		2411477		3479
681		799		2415391		3478
682		799		2419275		3478
683		799		2423133		3476
684		799		2427001		3475
685		799		2430938		3474
686		799		2434847		3474
687		799		2438723		3474
688		799		2442591		3475
689		798		2446467		3475
690		795		2450389		3474
691		793		2454278		3474
692		793		2458140		3474
693		793		2462060		3476
694		793		2465950		3477
695		793		2469827		3476
696		793		2473735		3476
697		793		2477639		3476
698		793		2481475		3475
699		793		2485375		3472
700		790		2489246		3473
701		790		2493108		3474
702		789		2496951		3474
703		789		2500825		3475
704		789		2504716		3475
705		789		2508580		3476
706		791		2512515		3474
707		789		2516419		3472
708		789		2520290		3472
709		789		2524142		3473
710		789		2528032		3472
711		789		2531922		3472
712		789		2535805		3471
713		789		2539690		3472
714		787		2543597		3472
715		787		2547453		3471
716		787		2551332		3469
717		785		2555189		3469
718		785		2559089		3469
719		783		2562963		3470
720		783		2566783		3470
721		783		2570635		3472
722		783		2574543		3473
723		780		2578434		3475
724		780		2582366		3475
725		780		2586246		3476
726		780		2590089		3476
727		780		2594026		3474
728		780		2597849		3473
729		780		2601716		3472
730		777		2605601		3467
731		777		2609490		3467
732		775		2613368		3468
733		775		2617256		3468
734		775		2617256		3468
735		775		2617256		3468
736		775		2617256		3468
737		775		2617256		3468
738		775		2617256		3468
739		775		2617256		3468
740		775		2617256		3468
741		775		2617256		3468
742		775		2617256		3468
743		775		2617256		3468
744		775		2617256		3468
745		775		2617256		3468
746		775		2617256		3468
747		775		2617256		3468
748		775		2617256		3468
749		775		2617256		3468
750		775		2617256		3468
751		775		2617256		3468
752		774		2617257		3468
753		774		2617257		3468
754		774		2617257		3468
755		774		2617257		3468
756		774		2617257		3468
757		774		2617257		3468
758		774		2617257		3468
759		774		2617257		3468
760		774		2617257		3468
761		774		2617257		3468
762		774		2617257		3468
763		774		2617257		3468
764		774		2617257		3468
765		774		2617257		3468
766		774		2617257		3468
767		774		2617257		3468
768		774		2617257		3468
769		774		2617257		3468
770		774		2617257		3468
771		774		2617257		3468
772		772		2617258		3469
773		772		2617258		3469
774		772		2617258		3469
775		772		2617258		3469
776		772		2617258		3469
777		772		2617258		3469
778		772		2617258		3469
779		772		2617258		3469
780		772		2617258		3469
781		772		2617258		3469
782		772		2617258		3469
783		770		2617259		3470
784		770		2617259		3470
785		770		2617259		3470
786		770		2617259		3470
787		770		2617260		3469
788		770		2617260		3469
789		770		2617260		3469
790		770		2617260		3469
791		770		2617260		3469
792		770		2617260		3469
793		770		2617260		3469
794		770		2617260		3469
795		770		2617260		3469
796		770		2617260		3469
797		770		2617260		3469
798		770		2617260		3469
799		770		2617260		3469
800		770		2617260		3469
801		770		2617260		3469
802		770		2617260		3469
803		770		2617260		3469
804		770		2617260		3469
805		770		2617261		3469
806		770		2617261		3469
807		770		2617261		3469
808		771		2617262		3470
809		771		2617262		3470
810		771		2617262		3470
811		771		2617262		3470
812		771		2617262		3470
813		771		2617262		3470
814		771		2617262		3470
815		771		2617262		3470
816		771		2617262		3470
817		771		2617262		3470
818		771		2617262		3470
819		771		2617262		3470
820		771		2617262		3470
821		771		2617262		3470
822		771		2617262		3470
823		769		2617263		3471
824		769		2617263		3471
825		769		2617263		3471
826		769		2617263		3471
827		769		2617263		3471
828		769		2617263		3471
829		769		2617263		3471
830		769		2617263		3471
831		769		2617263		3471
832		767		2617264		3472
833		767		2617264		3472
834		767		2617264		3472
835		767		2617264		3472
836		766		2617265		3472
837		766		2617265		3472
838		766		2617265		3472
839		766		2617265		3472
840		766		2617265		3472
841		766		2617265		3472
842		766		2617265		3472
843		766		2617265		3472
844		766		2617265		3472
845		766		2617265		3472
846		766		2617265		3472
847		766		2617265		3472
848		766		2617265		3472
849		766		2617265		3472
850		765		2617266		3473
851		765		2617266		3473
852		765		2617266		3473
853		765		2617266		3473
854		765		2617266		3473
855		765		2617266		3473
856		765		2617266		3473
857		765		2617266		3473
858		765		2617266		3473
859		765		2617266		3473
860		765		2617266		3473
861		765		2617266		3473
862		765		2617266		3473
863		765		2617266		3473
864		765		2617266		3473
865		765		2617266		3473
866		765		2617266		3473
867		765		2617266		3473
868		765		2617266		3473
869		765		2617266		3473
870		765		2617266		3473
871		765		2617266		3473
872		765		2617266		3473
873		765		2617266		3473
874		765		2617266		3473
875		765		2617266		3473
876		765		2617266		3473
877		765		2617266		3473
878		765		2617266		3473
879		764		2617267		3472
880		764		2617267		3472
881		764		2617267		3472
882		764		2617267		3472
883		764		2617267		3472
884		764		2617267		3472
885		764		2617267		3472
886		764		2617267		3472
887		764		2617267		3472
888		764		2617267		3472
889		764		2617267		3472
890		764		2617267		3472
891		764		2617267		3472
892		764		2617267		3472
893		764		2617267		3472
894		764		2617267		3472
895		764		2617267		3472
896		764		2617267		3472
897		764		2617267		3472
898		764		2617267		3472
899		764		2617267		3472
900		764		2617267		3472
901		764		2617267		3472
902		764		2617267		3472
903		764		2617267		3472
904		764		2617267		3472
905		764		2617267		3472
906		764		2617267		3472
907		764		2617267		3472
908		764		2617267		3472
909		764		2617267		3472
910		764		2617267		3472
911		764		2617267		3472
912		764		2617267		3472
913		764		2617267		3472
914		764		2617267		3472
915		764		2617267		3472
916		764		2617267		3472
917		764		2617267		3472
918		764		2617267		3472
919		764		2617267		3472
920		764		2617267		3472
921		764		2617267		3472
922		764		2617267		3472
923		764		2617267		3472
924		764		2617267		3472
925		764		2617267		3472
926		764		2617267		3472
927		764		2617267		3472
928		764		2617267		3472
929		764		2617267		3472
930		764		2617267		3472
931		764		2617267		3472
932		764		2617267		3472
933		764		2617267		3472
934		764		2617267		3472
935		764		2617267		3472
936		764		2617267		3472
937		764		2617267		3472
938		764		2617267		3472
939		764		2617267		3472
940		764		2617267		3472
941		764		2617267		3472
942		764		2617267		3472
943		764		2617267		3472
944		764		2617267		3472
945		764		2617267		3472
946		764		2617267		3472
947		764		2617267		3472
948		764		2617267		3472
949		764		2617267		3472
950		764		2617267		3472
951		764		2617267		3472
952		764		2617267		3472
953		764		2617267		3472
954		764		2617267		3472
955		764		2617267		3472
956		764		2617267		3472
957		764		2617267		3472
958		764		2617267		3472
959		764		2617267		3472
960		764		2617267		3472
961		764		2617267		3472
962		764		2617267		3472
963		764		2617267		3472
964		764		2617267		3472
965		764		2617267		3472
966		764		2617267		3472
967		764		2617267		3472
968		764		2617267		3472
969		764		2617267		3472
970		764		2617267		3472
971		764		2617267		3472
972		764		2617267		3472
973		764		2617267		3472
974		764		2617267		3472
975		764		2617267		3472
976		764		2617267		3472
977		764		2617267		3472
978		764		2617267		3472
979		764		2617267		3472
980		764		2617267		3472
981		764		2617267		3472
982		764		2617267		3472
983		764		2617267		3472
984		764		2617267		3472
985		764		2617267		3472
986		764		2617267		3472
987		764		2617267		3472
988		764		2617267		3472
989		764		2617267		3472
990		764		2617267		3472
991		764		2617267		3472
992		764		2617267		3472
993		764		2617267		3472
994		764		2617267		3472
995		764		2617267		3472
996		764		2617267		3472
997		764		2617267		3472
998		764		2617267		3472
999		764		2617267		3472
1000		764		2617267		3472
1001		762		2617268		3471
1002		762		2617268		3471
1003		762		2617268		3471
1004		762		2617268		3471
1005		762		2617268		3471
1006		762		2617268		3471
1007		762		2617268		3471
1008		762		2617268		3471
1009		762		2617268		3471
1010		762		2617268		3471
1011		762		2617268		3471
1012		762		2617268		3471
1013		762		2617268		3471
1014		762		2617268		3471
1015		762		2617268		3471
1016		762		2617268		3471
1017		762		2617268		3471
1018		762		2617268		3471
1019		762		2617268		3471
1020		762		2617268		3471
1021		762		2617268		3471
1022		762		2617268		3471
1023		762		2617268		3471
1024		762		2617268		3471
1025		762		2617268		3471
1026		762		2617268		3471
1027		762		2617268		3471
1028		762		2617268		3471
1029		762		2617268		3471
1030		762		2617268		3471
1031		762		2617268		3471
1032		762		2617268		3471
1033		762		2617268		3471
1034		762		2617268		3471
1035		762		2617268		3471
1036		762		2617268		3471
1037		761		2617269		3473
1038		761		2617269		3473
1039		761		2617269		3473
1040		761		2617269		3473
1041		761		2617269		3473
1042		761		2617269		3473
1043		761		2617269		3473
1044		761		2617269		3473
1045		761		2617269		3473
1046		761		2617269		3473
1047		761		2617269		3473
1048		761		2617269		3473
1049		761		2617269		3473
1050		761		2617269		3473
1051		761		2617269		3473
1052		761		2617269		3473
1053		761		2617269		3473
1054		761		2617269		3473
1055		761		2617269		3473
1056		761		2617269		3473
1057		761		2617269		3473
1058		761		2617269		3473
1059		761		2617269		3473
1060		761		2617269		3473
1061		761		2617269		3473
1062		761		2617269		3473
1063		761		2617269		3473
1064		761		2617269		3473
1065		761		2617269		3473
1066		761		2617269		3473
1067		761		2617269		3473
1068		761		2617269		3473
1069		761		2617269		3473
1070		761		2617269		3473
1071		761		2617269		3473
1072		761		2617269		3473
1073		761		2617269		3473
1074		761		2617269		3473
1075		761		2617269		3473
1076		761		2617269		3473
1077		761		2617269		3473
1078		761		2617269		3473
1079		761		2617269		3473
1080		761		2617269		3473
1081		761		2617269		3473
1082		761		2617269		3473
1083		761		2617269		3473
1084		761		2617269		3473
1085		761		2617269		3473
1086		761		2617269		3473
1087		761		2617269		3473
1088		761		2617269		3473
1089		761		2617269		3473
1090		761		2617269		3473
1091		761		2617269		3473
1092		761		2617269		3473
1093		761		2617269		3473
1094		761		2617269		3473
1095		761		2617269		3473
1096		761		2617269		3473
1097		761		2617269		3473
1098		761		2617269		3473
1099		761		2617269		3473
1100		761		2617269		3473
1101		761		2617269		3473
1102		761		2617269		3473
1103		761		2617269		3473
1104		761		2617269		3473
1105		761		2617269		3473
1106		761		2617269		3473
1107		761		2617269		3473
1108		761		2617269		3473
1109		761		2617269		3473
1110		761		2617269		3473
1111		761		2617269		3473
1112		761		2617269		3473
1113		761		2617269		3473
1114		761		2617269		3473
1115		761		2617269		3473
1116		761		2617269		3473
1117		761		2617269		3473
1118		761		2617269		3473
1119		761		2617269		3473
1120		761		2617269		3473
1121		761		2617269		3473
1122		761		2617269		3473
1123		761		2617269		3473
1124		761		2617269		3473
1125		761		2617269		3473
1126		761		2617269		3473
1127		761		2617269		3473
1128		761		2617269		3473
1129		761		2617269		3473
1130		761		2617269		3473
1131		761		2617269		3473
1132		761		2617269		3473
1133		761		2617269		3473
1134		761		2617269		3473
1135		761		2617269		3473
1136		761		2617269		3473
1137		761		2617269		3473
1138		761		2617269		3473
1139		761		2617269		3473
1140		761		2617269		3473
1141		761		2617269		3473
1142		761		2617269		3473
1143		761		2617269		3473
1144		761		2617269		3473
1145		761		2617269		3473
1146		761		2617269		3473
1147		761		2617269		3473
1148		761		2617269		3473
1149		761		2617269		3473
1150		761		2617269		3473
1151		761		2617269		3473
1152		761		2617269		3473
1153		761		2617269		3473
1154		761		2617269		3473
1155		761		2617269		3473
1156		761		2617269		3473
1157		761		2617269		3473
1158		761		2617269		3473
1159		761		2617269		3473
1160		761		2617269		3473
1161		761		2617269		3473
1162		761		2617269		3473
1163		761		2617269		3473
1164		761		2617269		3473
1165		761		2617269		3473
1166		761		2617269		3473
1167		761		2617269		3473
1168		761		2617269		3473
1169		761		2617269		3473
1170		761		2617269		3473
1171		761		2617269		3473
1172		761		2617269		3473
1173		761		2617269		3473
1174		761		2617269		3473
1175		761		2617269		3473
1176		761		2617269		3473
1177		761		2617269		3473
1178		761		2617269		3473
1179		761		2617269		3473
1180		761		2617269		3473
1181		761		2617269		3473
1182		761		2617269		3473
1183		761		2617269		3473
1184		761		2617269		3473
1185		761		2617269		3473
1186		761		2617269		3473
1187		761		2617269		3473
1188		761		2617269		3473
1189		761		2617269		3473
1190		761		2617269		3473
1191		761		2617269		3473
1192		761		2617269		3473
1193		761		2617269		3473
1194		761		2617269		3473
1195		761		2617269		3473
1196		761		2617269		3473
1197		761		2617269		3473
1198		761		2617269		3473
1199		761		2617269		3473
1200		761		2617269		3473
1201		761		2617269		3473
1202		761		2617269		3473
1203		761		2617269		3473
1204		761		2617269		3473
1205		761		2617269		3473
1206		761		2617269		3473
1207		761		2617269		3473
1208		761		2617269		3473
1209		761		2617269		3473
1210		761		2617269		3473
1211		761		2617269		3473
1212		761		2617269		3473
1213		761		2617269		3473
1214		761		2617269		3473
1215		761		2617269		3473
1216		761		2617269		3473
1217		761		2617269		3473
1218		761		2617269		3473
1219		761		2617269		3473
1220		761		2617269		3473
1221		761		2617269		3473
1222		761		2617269		3473
1223		761		2617269		3473
1224		761		2617269		3473
